1165249,谢池
835922,谢池春
262490,谢池春·怀贾云谷令英州
794550,谢池春 秋日寄怀远春弟
796116,谢池春 和孙夫人韵
834556,谢池春慢 岱宗堂前新植梅作苞向坼，冬至赋，用子野缭墙重院韵
332523,谢池春慢·寒食，用张先韵
196002,探芳信·谢池晓
1083011,夜过谢池小酌戏继前韵示诸友
845764,风中柳令/谢池春
245726,谢池春慢·立夏用李端叔韵
823319,谢池春慢 赵松雪书急就章册，次李端叔韵
312347,谢池春·山中雪
419571,望江南·题自涂瓯江孤屿便面以贻张珍怀，珍怀籍永嘉，家住谢池巷，传为康乐池上楼遗址
368659,醉花阴·寄题夏臞禅谢池新居
73528,谢池春·花朝
450476,谢池春雨过游湖
332734,谢池春·赵苑烟霏
798926,醉花阴 寄题夏臞禅谢池新居
778915,谢池春
757226,谢池春 放翁韵
367109,夜过谢池小酌戏继前韵示诸友
767925,谢池春   怀贾云谷令英州
269293,谢池春慢·赵松雪书急就章册，次李端叔韵
460946,谢池春 古堡
192130,谢池春·烟雨池塘
903725,谢池春慢
322387,谢池春·秋日寄怀远春弟
708037,谢池春慢 寒食，用张先韵。
765061,谢池春 柬毛大千广文，兼寄大可
465189,谢池春 工部草堂
832239,谢池春慢 岁暮闭门，晨起觉立春
20622,谢池·郡郭东南积谷山
904837,谢池春
404961,谢池春慢·立夏用李端叔韵
1037313,谢池春 其三
308717,谢池春·野烧重苏
248250,谢池春·古堡
76164,谢池春·贺监湖边
283465,谢池春慢·岱宗堂前新植梅作苞向坼，冬至赋，用子野缭墙重院韵
204872,谢池春·残寒销尽
937514,谢池春 其一
312099,谢池春·夏日
75837,谢池春·壮岁从戎
968107,题周恭叔谢池读书处
245078,谢池春慢·玉仙观道中逢谢媚卿
464478,谢池春 秋雨连朝，枯黄渐落，篱菊犹著新花。余方病起，悄然兴怀
308452,谢池春慢·岁暮闭门，晨起觉立春
746621,谢池月夜
895997,谢池春慢 玉仙观道中逢谢媚卿
882509,风中柳/谢池春 闺情
807212,谢池春慢  乙卯三月三日作
217448,和皓文二绝·芳草谁能梦谢池
1239051,谢池春慢
707872,谢池春 花朝
156398,题周恭叔谢池读书处
778631,谢池春
325628,谢池春·乍解征鞍
937513,谢池春 其二
1118800,谢池春
