1147228,酬秦山人赠别二首 其二
841315,和章诚叔谢画梅简即话别二首 其二
1058873,蔡州叔父金部挽辞别二首 其二
803996,裴伯谦同年将南归宋子顿侍御方筱泉观察随少伯制军之幕兰州定甫上公星桥中丞邀集同人宴之于依斗亭佐以西域偎郎之舞因赋小诗志别二首 其二
575875,代内赠别二首 其二
653003,赋得虎丘送别二首 其二
1159536,荅表臣赠别二首 其二
490936,秋日姚山人自楚适岭南道经虔中过访赠别二首 其二
516886,赠别二首 其二
1176154,有别二首 其二
616073,次和祝京兆留别二首 其二
663289,美之席上限韵送别二首 其二
772201,周子玉部曹军务告竣后告归榕省，送别二首 其二
620359,飞来寺留别二首 其二
491193,戏为柳枝词赠别二首 其二
1073855,建安掾朱彦实调同安丞归莆田枉道过余十日而别二首 其二
574162,次杨邃庵先生留别二首 其二
792377,春日喜方耕霞丈见访即以赠别二首 其二
983391,魏鸿禧叙别二首 其二
638483,官满平湖留别二首 其二
677555,陪大司成尹洞山先生游三茅山观池中小龙和作并以为别二首 其二
836964,送别二首(1) 其二
840516,右衡召对历诋公卿不数月拜出守曲靖之命赠别二首 其二
961398,和巩教授访别二首 其二
1071956,某顷知黄州墨卿为州司录今八年矣邂逅临川送别二首 其二
652080,步朱尚宝送行韵用以留别二首 其二
1050625,故人李端夫赴廉州从事石室致酒留别二首 其二
923921,次韵李曼朝散得郡西归留别二首 其二
857869,莫京甫知事有台掾之辟赋诗识别二首 其二
589629,觐回德化与钟省庵年兄酌别二首 其二
607146,余比部林廷评将应召入京赋别二首 其二
911715,耕甫归书约信二字为别二首 其二
557750,和邹公瑾留别二首 其二
606168,潘季选比部以颁诏事竣还朝并携其子就试都下赋别二首 其二
792745,武林舟中送姊于归话别二首 其二
596804,恨别二首 其二
1222533,次韵卢疏斋就以赠别二首 其二
651800,次陈广文韵留别二首 其二
1066904,次韵钱伸仲见贻兼送别二首 其二
606045,答高正甫赠别二首 其二
860274,刘致政家东冈池莲甚盛昔尝饮焉赋此叙别二首 其二
1056415,次韵懋宗送别二首 其二
831553,沪上留别二首 其二
1089,江亭夜月送别二首其二
1074822,代人赠别二首 其二
921528,次韵李修孺留别二首 其二
1083186,送沈昌时赴宁海令兼叙别二首 其二
596423,赠龙门汤刘二生别二首 其二
529051,次韵曹承之留别二首 其二
1151469,江亭夜月送别二首 其二
1074698,古离别二首 其二
905136,送陈尉别二首 其二
606239,姜生磻支自闽来请传其贞母董孺人特嘉勉之赋别二首 其二
1076257,仆将有江西之役證公老师自龙溪来访仆于家已而遂至春谷送别二首 其二
924545,次韵子瞻颍州留别二首 其二
617417,秋日饯王侍御老师于浴日亭次韵赋别二首 其二
1056426,和张仲谋送别二首 其二
583710,次韵山亭论别二首 其二
616090,将之南礼答同年杨士载赠别二首 其二
1177960,杂曲歌辞 古离别二首 其二
703099,赋得虎丘送别二首 其二
552998,用韵乌先生留别二首 其二
972471,次韵张王臣既晴复雨欲去尚留见示且以识别二首 其二
658928,同年汤侍御用之自寿春来访予于吴中流连久之时同年在者惟仲山世熙两中丞因邀为石湖之游日云莫矣直至上方而还因赋诗为别二首 其二
1005773,正仲入鄞叙怀送别二首 其二
1151487,秋江送别二首 其二
585631,次韵姚泽山侍御江门钧台之作因以赠别二首 其二
7897,赠别二首其二
1182801,赠别二首 其二
448163,初别二首 其二
606681,将之临朐答大司马王公赠别二首 其二
1050972,次韵池守富仲容寄诗酒为别二首 其二
799251,座主初颐园先生视学福建奉别二首 其二
603859,青楼别二首 其二
837239,送别二首 其二
967678,赠别二首 其二
1050303,怨别二首 其二
876610,次韵汤伯纪送别二首 其二
543356,古离别二首 其二
1208020,赠颠叟僧别二首 其二
945145,次韵前人取别二首 其二
1079102,伤别二首 其二
920464,和沈立之留别二首 其二
506580,金台送别二首 其二
1160061,两如何诗谢裴令公赠别二首 其二
490840,都门与王比部马宪副申内翰三同年叙别二首 其二
592234,张山人将游五岳过予寓舍为别二首 其二
1174282,赠别二首 其二
513594,次韵倪舜咨侍读省亲南归留别二首 其二
1191506,恨别二首 其二
803412,青县访同年亓暄岩明府话旧即日赋别二首 其二
564288,与蒋舜咨夜宴话别二首 其二
923013,次韵王伯益同年留别二首 其二 再次前韵
484877,吴僧日章讲师赴召修蒋山普度佛事既罢东归送别二首 其二
905096,赠朱少南别二首 其二
944245,魏知元有赠仍索诗作此言别二首 其二
645763,酬别二首 其二
