633755,和采臣吴粮宪道中老翁售琴之作 其二
634348,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其五
634322,和吴采臣粮宪吊素馨墓
634360,寿耿象成粮宪
703360,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺
634327,寿吴采臣粮宪
634350,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其七
634318,采臣粮宪与社中诸公赴出泉梁吟草堂雅集之招予偶从雷峰便道亦与其盛奉和二律 其一
634345,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其二
634351,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其八
634324,和吴采臣粮宪九日书怀 其二
634352,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其九
634315,重九前五日奉陪吴采臣粮宪入雷峰谒天老人
634346,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其三
634347,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其四
703353,采臣粮宪与社中诸公赴出泉梁吟草堂雅集之招予偶从雷峰便道亦与其盛奉和二律
634323,和吴采臣粮宪九日书怀 其一
634349,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其六
634005,送赵粮宪霞湄终养归山东
633754,和采臣吴粮宪道中老翁售琴之作 其一
703273,和采臣吴粮宪道中老翁售琴之作
703355,和吴采臣粮宪九日书怀
634353,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其十
634319,采臣粮宪与社中诸公赴出泉梁吟草堂雅集之招予偶从雷峰便道亦与其盛奉和二律 其二
634344,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其一
634316,吴采臣粮宪约同入雷峰官舟先发
