1077573,次韵叶少蕴内翰丈霅川上买得弁山石林二首 其二
1072237,访石林叶少蕴观文二首 其二
1065899,次韵晁无斁与叶少蕴重开西湖唱酬之诗 其三
371321,致虚斋有叶少蕴曾公衮曾吉甫题句
201594,叶少蕴生朝·绿发翶翔翰苑春
1062200,叶少蕴出示郑先觉阅骏图为作长歌
895341,叶少蕴生朝三首 其三
237844,次君表韵答叶少蕴甥
1077572,次韵叶少蕴内翰丈霅川上买得弁山石林二首 其一
906493,虞美人 次韵叶少蕴怀隐庵作
1114007,次韵叶少蕴内翰丈霅川上买得弁山石林二首
1093410,晁家观叶少蕴朱希真诗帖尹家诸贤书尺
1006786,临江仙 与叶少蕴梦得上 其三 巳游法华山九曲池流杯
1065898,次韵晁无斁与叶少蕴重开西湖唱酬之诗 其二
941788,贺新郎 其二 又有实告以九月二十七日者，因和叶少蕴缕字韵并寄
906479,清平乐 次韵叶少蕴和程进道梅花
895466,叶少蕴生朝
895343,叶少蕴生朝三首 其一
1006784,定风波 与叶少蕴、阵经仲、彦 文燕骆驼桥，少蕴作，次韵二首 其一
201419,叶少蕴生朝·元戎玉帐凛霜威
1108158,访石林叶少蕴观文二首
1095154,致虚斋有叶少蕴曾公衮曾吉甫题句
1062930,韩次律在许下与叶少蕴唱和他日以寄余因次韵和之并以寄叶
331696,次韵叶少蕴内翰丈霅川上买得弁山石林
1116337,次韵晁无斁与叶少蕴重开西湖唱酬之诗
1112408,叶少蕴生朝三首
1072236,访石林叶少蕴观文二首 其一
1065897,次韵晁无斁与叶少蕴重开西湖唱酬之诗 其一
895342,叶少蕴生朝三首 其二
795715,醉蓬莱 苦雨，用叶少蕴上巳韵
906464,临江仙 次韵叶少蕴惜春
201359,叶少蕴生朝
1067175,和叶少蕴慈感蚌珠
201406,叶少蕴生朝·绛节霓旌下九天
355623,和叶少蕴慈感蚌珠
708417,醉蓬莱  为仲弟孝绪用叶少蕴上巳韵
848224,次君表韵答叶少蕴甥
373265,次韵晁无斁与叶少蕴重开西湖唱酬之诗
