1078906,庄弱翁挽诗二首 其二
1111246,王弱翁同年以多病故人疏韵五诗为惠次韵奉酬
732206,同弱翁登华盖山资福寺
1000356,和王弱翁七首 其二
1111247,直舍考校次弱翁再用前韵
1000351,和王弱翁七首 其七
365093,次韵王弱翁题承天寺萃景亭
1109525,次韵王弱翁题承天寺萃景亭二首
1089303,直舍考校次弱翁再用前韵 其四
1044322,与王弱翁游龙门
239353,和王弱翁·地熟桑麻易
339712,和王弱翁白沙道中
1089296,王弱翁同年以多病故人疏韵五诗为惠次韵奉酬 其二
1089297,王弱翁同年以多病故人疏韵五诗为惠次韵奉酬 其三
1000353,和王弱翁七首 其五
1046586,次韵弱翁早春病起
1044243,同王弱翁宿广化寺
1127602,和王弱翁七首
1089304,直舍考校次弱翁再用前韵 其五
1089300,直舍考校次弱翁再用前韵 其一
1046587,次韵弱翁春中久雨
365092,次韵弱翁早春病起
339963,与王弱翁游龙门
1046585,次韵王弱翁借书钱君
1000354,和王弱翁七首 其四
239329,和王弱翁·不作画梁燕
365062,次韵弱翁春中久雨
1046589,次韵王弱翁题承天寺萃景亭二首 其二
582834,和千家诗六十首 其六十 答钟弱翁
1089302,直舍考校次弱翁再用前韵 其三
1044249,游嵩山与王弱翁联句
1089295,王弱翁同年以多病故人疏韵五诗为惠次韵奉酬 其一
85798,答钟弱翁
1000352,和王弱翁七首 其六
1044319,和王弱翁白沙道中
365061,次韵王弱翁借书钱君
1089301,直舍考校次弱翁再用前韵 其二
1000355,和王弱翁七首 其三
1088913,王弱翁与余相遇汉口赋古意赠别
1089298,王弱翁同年以多病故人疏韵五诗为惠次韵奉酬 其四
1078905,庄弱翁挽诗二首 其一
1046588,次韵王弱翁题承天寺萃景亭二首 其一
1112977,庄弱翁挽诗二首
1000357,和王弱翁七首 其一
352227,庄弱翁挽诗
67203,月夜送弱翁
1089299,王弱翁同年以多病故人疏韵五诗为惠次韵奉酬 其五
646804,月夜送弱翁
