647207,挽赵凡夫 其一
570788,赵凡夫游太学太学师为赵丈汝师其父少参公凡夫之王父佥宪公同年也 其一
610726,夏日过赵凡夫定山别业 其四
470162,访赵凡夫庐居
742307,寒山赵凡夫故居今为法螺诸寺
610727,夏日过赵凡夫定山别业 其五
685430,夏日过赵凡夫定山别业
610724,夏日过赵凡夫定山别业 其二
610730,夏日过赵凡夫定山别业 其八
647208,挽赵凡夫 其二
610729,夏日过赵凡夫定山别业 其七
54266,寄赵凡夫
685164,挽赵凡夫
545180,幼于留寓曲水园张九卿周懋修钱功父黄仲华赵凡夫吾君先后过访赋赠此章
470269,寄赵凡夫
683904,赵凡夫游太学太学师为赵丈汝师其父少参公凡夫之王父佥宪公同年也
610728,夏日过赵凡夫定山别业 其六
56577,答赵凡夫
610723,夏日过赵凡夫定山别业 其一
570789,赵凡夫游太学太学师为赵丈汝师其父少参公凡夫之王父佥宪公同年也 其二
56373,挽赵凡夫·最难同学又同修
54761,访赵凡夫庐居
610725,夏日过赵凡夫定山别业 其三
646599,答赵凡夫
56372,挽赵凡夫
550907,出都门留别茅平仲周思敬朱汝脩吴孝甫张孺宗赵凡夫钟山甫韩兆之吴载伯阮步文张曰肩诸君
